time,seconds_elapsed,z,y,x
1782845390290840000,3.086840087890625,-0.952606201171875,-0.2039642333984375,0.0833282470703125
1782845390300845000,3.096844970703125,-0.9391021728515625,-0.202484130859375,0.087646484375
1782845390310849000,3.10684912109375,-0.92657470703125,-0.2073516845703125,0.0867462158203125
1782845390320854000,3.11685400390625,-0.919525146484375,-0.21075439453125,0.0894622802734375
1782845390330858000,3.12685791015625,-0.9161834716796875,-0.205169677734375,0.0864105224609375
1782845390340863000,3.136863037109375,-0.9214630126953125,-0.2003631591796875,0.085662841796875
1782845390350867000,3.146866943359375,-0.9212188720703125,-0.198211669921875,0.083221435546875
1782845390360872000,3.156871826171875,-0.9137420654296875,-0.1965789794921875,0.0827484130859375
1782845390370876200,3.166876220703125,-0.9074554443359375,-0.1972198486328125,0.083099365234375
1782845390380881200,3.176881103515625,-0.9019317626953125,-0.19732666015625,0.087066650390625
1782845390390885000,3.186885009765625,-0.894073486328125,-0.200469970703125,0.1010894775390625
1782845390400890000,3.19689013671875,-0.8873443603515625,-0.203521728515625,0.1153106689453125
1782845390410894000,3.20689404296875,-0.886138916015625,-0.2132415771484375,0.1224365234375
1782845390420899000,3.216899169921875,-0.891510009765625,-0.2256317138671875,0.131988525390625
1782845390430903000,3.226903076171875,-0.895721435546875,-0.2302093505859375,0.1443023681640625
1782845390440908000,3.236907958984375,-0.8959808349609375,-0.237945556640625,0.154205322265625
1782845390450912000,3.246912109375,-0.9052734375,-0.2466278076171875,0.15167236328125
1782845390460917000,3.2569169921875,-0.91510009765625,-0.2449798583984375,0.151123046875
1782845390470921000,3.2669208984375,-0.917633056640625,-0.24627685546875,0.1477203369140625
1782845390480926000,3.276926025390625,-0.91357421875,-0.2477264404296875,0.1405029296875
1782845390490930200,3.28693017578125,-0.9127349853515625,-0.252593994140625,0.1299285888671875
